begins_at_utc,open,high,low,close,volume
2026-06-15T16:08:00Z,744.230000,744.350000,744.145100,744.330000,20137
2026-06-15T16:09:00Z,744.325000,744.350000,744.190000,744.230000,23099
2026-06-15T16:10:00Z,744.259900,744.390000,744.200000,744.200000,11415
2026-06-15T16:11:00Z,744.220100,744.260100,744.020000,744.020000,29520
2026-06-15T16:12:00Z,744.010000,744.270000,743.980000,744.205000,23026
2026-06-15T16:13:00Z,744.220000,744.250000,744.085000,744.085000,20750
2026-06-15T16:14:00Z,744.075000,744.210000,744.030000,744.200000,32277
2026-06-15T16:15:00Z,744.210000,744.330000,743.910000,743.940000,37187
2026-06-15T16:16:00Z,743.930000,744.110700,743.820000,744.100000,18193
2026-06-15T16:17:00Z,744.075000,744.075000,743.840000,743.840100,14172
2026-06-15T16:18:00Z,743.850000,744.039900,743.769300,743.810000,11846
2026-06-15T16:19:00Z,743.832500,744.055000,743.710000,744.019900,11442
2026-06-15T16:20:00Z,744.020000,744.300000,743.990000,744.073500,22696
2026-06-15T16:21:00Z,744.080000,744.400000,744.080000,744.370000,18001
2026-06-15T16:22:00Z,744.420000,744.479900,744.340100,744.440000,13396
2026-06-15T16:23:00Z,744.410000,744.470000,744.260000,744.430000,19645
2026-06-15T16:24:00Z,744.440100,744.599900,744.380100,744.530000,24373
2026-06-15T16:25:00Z,744.530000,744.680000,744.490000,744.590000,14824
2026-06-15T16:26:00Z,744.610000,744.720000,744.540000,744.580000,18910
2026-06-15T16:27:00Z,744.605000,744.640000,744.200000,744.339900,25766
2026-06-15T16:28:00Z,744.359900,744.520000,744.260000,744.443500,16457
2026-06-15T16:29:00Z,744.460000,744.650000,744.350100,744.475000,16831
2026-06-15T16:30:00Z,744.467000,744.759900,744.467000,744.655000,12405
2026-06-15T16:31:00Z,744.616000,744.650000,744.450100,744.500000,19300
2026-06-15T16:32:00Z,744.320000,744.415000,744.060000,744.080000,21375
2026-06-15T16:33:00Z,744.080000,744.280000,744.055000,744.120100,16351
2026-06-15T16:34:00Z,744.120000,744.220000,743.883500,743.897100,16878
2026-06-15T16:35:00Z,743.890000,744.165000,743.850000,744.100000,17050
2026-06-15T16:36:00Z,744.075000,744.190000,743.960000,744.030100,16583
2026-06-15T16:37:00Z,744.046300,744.046300,743.850000,743.919000,18517
2026-06-15T16:38:00Z,743.930000,743.940000,743.526600,743.655000,31587
2026-06-15T16:39:00Z,743.650100,743.809600,743.580000,743.720000,25685
2026-06-15T16:40:00Z,743.730000,743.920000,743.699400,743.779900,29032
2026-06-15T16:41:00Z,743.790000,743.790000,743.540000,743.770000,18647
2026-06-15T16:42:00Z,743.767600,744.290000,743.750000,744.090000,32809
2026-06-15T16:43:00Z,744.085600,744.138000,743.900000,743.940000,18076
2026-06-15T16:44:00Z,743.965000,744.090000,743.900000,743.970000,27905
2026-06-15T16:45:00Z,743.960000,743.960000,743.549900,743.615000,22332
2026-06-15T16:46:00Z,743.620000,743.840000,743.490000,743.700000,18853
2026-06-15T16:47:00Z,743.675000,743.685000,743.270000,743.500000,29032
2026-06-15T16:48:00Z,743.500000,743.710000,743.330000,743.500000,21806
2026-06-15T16:49:00Z,743.520000,743.660000,743.380000,743.630000,19296
2026-06-15T16:50:00Z,743.630000,743.710000,743.490000,743.570000,18210
2026-06-15T16:51:00Z,743.560100,743.910000,743.560100,743.750000,20215
2026-06-15T16:52:00Z,743.780000,743.910000,743.690000,743.740000,16874
2026-06-15T16:53:00Z,743.695000,743.745000,743.470000,743.730000,19165
2026-06-15T16:54:00Z,743.730000,743.745000,743.420000,743.510000,36522
2026-06-15T16:55:00Z,743.525000,743.640000,743.375000,743.422200,19415
2026-06-15T16:56:00Z,743.420000,743.578600,743.320000,743.440000,18268
2026-06-15T16:57:00Z,743.429900,743.600000,743.350000,743.595000,17766
2026-06-15T16:58:00Z,743.670000,743.820000,743.640000,743.750100,17617
2026-06-15T16:59:00Z,743.740000,743.750000,743.620000,743.670000,10241
2026-06-15T17:00:00Z,743.680000,743.820000,743.550000,743.710000,22940
2026-06-15T17:01:00Z,743.720000,743.980000,743.690000,743.930000,22185
2026-06-15T17:02:00Z,743.900000,743.940000,743.472900,743.490000,19876
2026-06-15T17:03:00Z,743.480400,743.550000,742.940000,743.545000,41455
2026-06-15T17:04:00Z,743.494000,743.919200,743.490000,743.820000,20278
2026-06-15T17:05:00Z,743.850000,744.104200,743.780000,743.984500,18987
2026-06-15T17:06:00Z,743.980000,743.980000,743.640000,743.760000,10993
2026-06-15T17:07:00Z,743.750000,743.840000,742.770000,743.280000,48795
2026-06-15T17:08:00Z,743.320000,743.500000,743.100000,743.179200,16807
2026-06-15T17:09:00Z,743.145000,743.340000,743.080000,743.080000,12517
2026-06-15T17:10:00Z,743.070000,743.380000,743.010000,743.160000,19241
2026-06-15T17:11:00Z,743.122600,743.450000,743.122600,743.400000,24725
2026-06-15T17:12:00Z,743.400000,743.620000,743.360500,743.430000,24414
2026-06-15T17:13:00Z,743.420000,743.600000,743.370000,743.440000,16752
2026-06-15T17:14:00Z,743.441300,743.515000,743.270000,743.330000,16153
2026-06-15T17:15:00Z,743.315000,743.530000,743.215000,743.460000,13222
2026-06-15T17:16:00Z,743.490000,743.990000,743.490000,743.955000,21293
2026-06-15T17:17:00Z,743.990000,743.990000,743.735000,743.780100,17639
2026-06-15T17:18:00Z,743.809900,743.850000,743.630000,743.650000,9341
2026-06-15T17:19:00Z,743.650000,743.740000,743.530000,743.640000,10035
2026-06-15T17:20:00Z,743.620000,743.690000,743.410000,743.460000,13836
2026-06-15T17:21:00Z,743.480000,743.750000,743.330000,743.630000,22021
2026-06-15T17:22:00Z,743.620000,743.900000,743.600000,743.850000,15714
2026-06-15T17:23:00Z,743.820000,743.920000,743.785000,743.855000,19737
2026-06-15T17:24:00Z,743.855000,743.919900,743.760100,743.885000,13493
2026-06-15T17:25:00Z,743.900000,744.010000,743.820000,743.980000,19708
2026-06-15T17:26:00Z,744.000000,744.000000,743.635000,743.800000,26267
2026-06-15T17:27:00Z,743.840000,743.939900,743.830000,743.835000,17109
2026-06-15T17:28:00Z,743.830000,744.240000,743.810000,744.080000,27585
2026-06-15T17:29:00Z,744.110000,744.110000,743.890200,744.010000,12716
2026-06-15T17:30:00Z,744.030000,744.235000,743.980000,744.190000,11475
2026-06-15T17:31:00Z,744.190000,744.224500,743.890000,743.945000,10995
2026-06-15T17:32:00Z,743.940100,743.980000,743.740000,743.770000,16791
2026-06-15T17:33:00Z,743.780000,743.825000,743.565000,743.620000,20140
2026-06-15T17:34:00Z,743.630000,743.909900,743.630000,743.860000,24968
2026-06-15T17:35:00Z,743.840000,744.150000,743.840000,744.050000,13747
2026-06-15T17:36:00Z,744.050000,744.170000,743.960000,744.170000,14146
2026-06-15T17:37:00Z,744.175000,744.175000,743.990000,744.022500,8216
2026-06-15T17:38:00Z,744.040000,744.060000,743.850000,744.000000,3891
2026-06-15T17:39:00Z,744.000000,744.071400,743.911300,744.012600,11079
2026-06-15T17:40:00Z,743.987500,744.070000,743.940000,743.940000,6229
2026-06-15T17:41:00Z,743.930000,744.060000,743.740000,744.050000,13338
2026-06-15T17:42:00Z,744.045000,744.045000,743.870100,743.960000,8241
2026-06-15T17:43:00Z,743.955000,744.060000,743.930000,744.000000,6081
2026-06-15T17:44:00Z,743.990000,744.030000,743.800000,743.850000,16114
2026-06-15T17:45:00Z,743.840000,743.880000,743.530000,743.769900,26844
2026-06-15T17:46:00Z,743.770000,743.970000,743.755000,743.960000,13266
2026-06-15T17:47:00Z,743.955000,743.955000,743.705000,743.715000,7662
2026-06-15T17:48:00Z,743.710000,743.900000,743.615200,743.820000,14733
2026-06-15T17:49:00Z,743.830000,743.969900,743.770000,743.910000,12700
2026-06-15T17:50:00Z,743.920000,743.920000,743.660000,743.740000,14477
2026-06-15T17:51:00Z,743.665000,743.759000,743.550000,743.690000,22740
2026-06-15T17:52:00Z,743.725000,743.840000,743.690000,743.790000,21062
2026-06-15T17:53:00Z,743.800000,744.029300,743.800000,744.020000,24093
2026-06-15T17:54:00Z,744.015000,744.070000,743.610000,743.635100,21355
2026-06-15T17:55:00Z,743.640000,743.690000,743.360000,743.440000,45378
2026-06-15T17:56:00Z,743.445000,743.560000,743.380000,743.480000,13928
2026-06-15T17:57:00Z,743.499900,743.540000,743.440000,743.540000,8552
2026-06-15T17:58:00Z,743.570000,743.580000,743.321400,743.520000,18784
2026-06-15T17:59:00Z,743.530000,743.530000,743.350000,743.440000,15767
2026-06-15T18:00:00Z,743.470000,743.610000,743.350000,743.415000,12377
2026-06-15T18:01:00Z,743.420000,743.440000,743.186200,743.200000,20512
2026-06-15T18:02:00Z,743.180100,743.310000,742.800000,743.176000,28182
2026-06-15T18:03:00Z,743.230000,743.240000,742.890000,742.920000,18970
2026-06-15T18:04:00Z,742.930000,743.160000,742.920000,742.980000,26427
2026-06-15T18:05:00Z,742.950000,743.200000,742.830000,743.175000,33516
2026-06-15T18:06:00Z,743.190000,743.410000,743.190000,743.325000,39099
2026-06-15T18:07:00Z,743.330000,743.350000,743.091000,743.180000,15246
2026-06-15T18:08:00Z,743.180000,743.200000,743.035000,743.139900,23313
2026-06-15T18:09:00Z,743.120000,743.360000,743.060000,743.360000,13248
2026-06-15T18:10:00Z,743.340000,743.670000,743.278000,743.639100,27794
2026-06-15T18:11:00Z,743.611000,743.730000,743.390000,743.450000,17041
2026-06-15T18:12:00Z,743.450000,743.470000,743.300000,743.359900,15166
2026-06-15T18:13:00Z,743.330100,743.690000,743.330100,743.580000,11932
2026-06-15T18:14:00Z,743.595000,743.690000,743.425000,743.660000,10156
2026-06-15T18:15:00Z,743.690000,743.879900,743.510000,743.670000,21337
2026-06-15T18:16:00Z,743.625000,743.770000,743.590000,743.730600,11295
2026-06-15T18:17:00Z,743.700000,743.763000,743.525000,743.760000,11261
2026-06-15T18:18:00Z,743.790000,743.920000,743.600000,743.600000,12304
2026-06-15T18:19:00Z,743.630000,743.810000,743.590000,743.640000,21602
2026-06-15T18:20:00Z,743.610100,743.670000,743.430100,743.490000,9802
2026-06-15T18:21:00Z,743.485000,743.597800,743.335800,743.510000,18013
2026-06-15T18:22:00Z,743.549900,743.600000,743.390000,743.415000,11959
2026-06-15T18:23:00Z,743.419900,743.530100,743.320000,743.530100,18122
2026-06-15T18:24:00Z,743.531200,743.710000,743.350000,743.350000,25439
2026-06-15T18:25:00Z,743.370000,743.429800,743.270000,743.340000,23911
2026-06-15T18:26:00Z,743.310000,743.535000,743.300000,743.465000,12837
2026-06-15T18:27:00Z,743.465000,743.549900,743.350000,743.450000,12998
2026-06-15T18:28:00Z,743.430100,743.430100,743.170100,743.199600,13431
2026-06-15T18:29:00Z,743.210000,743.220100,743.030000,743.030000,6384
2026-06-15T18:30:00Z,743.020000,743.219900,742.650000,743.015000,62213
2026-06-15T18:31:00Z,743.070000,743.130000,742.935000,743.000000,35741
2026-06-15T18:32:00Z,743.129000,743.481600,743.020000,743.380000,35195
2026-06-15T18:33:00Z,743.420000,743.470000,743.250000,743.340000,12497
2026-06-15T18:34:00Z,743.329900,743.560000,743.290000,743.340100,32889
2026-06-15T18:35:00Z,743.370000,743.430000,743.270000,743.380000,22751
2026-06-15T18:36:00Z,743.407200,743.440000,743.295000,743.440000,17669
2026-06-15T18:37:00Z,743.470000,743.810000,743.450000,743.790000,22730
2026-06-15T18:38:00Z,743.785000,743.970000,743.720100,743.940000,16045
2026-06-15T18:39:00Z,743.955000,744.019100,743.900000,743.970000,18011
2026-06-15T18:40:00Z,743.980000,743.980000,743.790000,743.820000,25265
2026-06-15T18:41:00Z,743.800000,744.010000,743.800000,743.910000,28039
2026-06-15T18:42:00Z,743.909900,744.020000,743.810600,743.870000,25946
2026-06-15T18:43:00Z,743.870000,744.040000,743.690000,744.030000,59300
2026-06-15T18:44:00Z,744.040000,744.100000,743.950000,744.000000,35668
2026-06-15T18:45:00Z,743.966000,744.280000,743.910000,743.940000,33917
2026-06-15T18:46:00Z,743.920100,743.990000,743.750000,743.770000,50332
2026-06-15T18:47:00Z,743.760000,744.070000,743.715000,743.980000,31466
2026-06-15T18:48:00Z,743.985000,744.070000,743.830000,744.040000,24699
2026-06-15T18:49:00Z,744.070000,744.100000,743.950000,744.010000,20743
2026-06-15T18:50:00Z,743.965000,744.109900,743.910000,744.109900,19889
2026-06-15T18:51:00Z,744.090000,744.090000,743.710000,743.880000,22618
2026-06-15T18:52:00Z,743.870000,744.020000,743.820000,743.949900,18426
2026-06-15T18:53:00Z,743.948800,743.955000,743.780000,743.910000,20573
2026-06-15T18:54:00Z,743.920000,743.920000,743.760000,743.850000,20105
2026-06-15T18:55:00Z,743.810000,743.960000,743.760000,743.920000,18291
2026-06-15T18:56:00Z,743.940000,744.020000,743.900000,744.000000,26530
2026-06-15T18:57:00Z,744.019900,744.020000,743.770000,743.840000,22447
2026-06-15T18:58:00Z,743.825000,743.840000,743.510000,743.510000,29971
2026-06-15T18:59:00Z,743.530000,743.660000,743.350000,743.530000,25532
2026-06-15T19:00:00Z,743.530000,743.580000,743.300000,743.450000,10697
2026-06-15T19:01:00Z,743.410100,743.700000,743.410100,743.680000,14570
2026-06-15T19:02:00Z,743.710000,743.770000,743.500000,743.540000,24013
2026-06-15T19:03:00Z,743.540000,743.620000,743.380000,743.430000,24492
2026-06-15T19:04:00Z,743.405500,743.480000,743.155000,743.235000,15331
2026-06-15T19:05:00Z,743.230000,743.440000,743.160000,743.275000,25100
2026-06-15T19:06:00Z,743.270000,743.300000,743.040000,743.150000,38118
2026-06-15T19:07:00Z,743.155000,743.269900,743.090000,743.235000,51114
2026-06-15T19:08:00Z,743.250000,743.560000,743.249900,743.410000,26591
2026-06-15T19:09:00Z,743.445000,743.450000,743.268500,743.350000,13876
2026-06-15T19:10:00Z,743.320000,743.690000,743.300000,743.685000,35121
2026-06-15T19:11:00Z,743.630000,743.649900,743.400000,743.490000,27081
2026-06-15T19:12:00Z,743.447000,743.455000,743.180000,743.295000,23557
2026-06-15T19:13:00Z,743.320000,743.449900,743.205000,743.419300,18899
2026-06-15T19:14:00Z,743.390100,743.540000,743.390100,743.430000,19114
2026-06-15T19:15:00Z,743.430000,743.590000,743.400000,743.540000,25877
2026-06-15T19:16:00Z,743.540000,743.737500,743.440000,743.630000,31696
2026-06-15T19:17:00Z,743.610000,743.690000,743.520000,743.610000,12861
2026-06-15T19:18:00Z,743.605000,743.610000,743.250000,743.250000,41722
2026-06-15T19:19:00Z,743.250000,743.425400,743.230000,743.375000,34195
2026-06-15T19:20:00Z,743.380000,743.455000,743.280000,743.310000,24070
2026-06-15T19:21:00Z,743.310000,743.400000,742.940000,742.950000,52839
2026-06-15T19:22:00Z,742.962500,743.089900,742.910000,743.049900,29939
2026-06-15T19:23:00Z,743.050000,743.290000,743.030000,743.180100,36270
2026-06-15T19:24:00Z,743.200000,743.220000,743.030000,743.040000,37262
2026-06-15T19:25:00Z,743.020000,743.260000,742.990000,743.210000,41681
2026-06-15T19:26:00Z,743.200000,743.250000,743.040000,743.180000,35194
2026-06-15T19:27:00Z,743.170000,743.220000,743.030000,743.050000,28162
2026-06-15T19:28:00Z,743.055000,743.090000,742.940800,743.000000,22764
2026-06-15T19:29:00Z,743.000000,743.130000,742.820000,742.820000,47736
2026-06-15T19:30:00Z,742.810000,743.180000,742.570000,743.090000,54724
2026-06-15T19:31:00Z,743.110000,743.170000,742.920000,743.140000,31062
2026-06-15T19:32:00Z,743.120000,743.260100,743.120000,743.160000,23145
2026-06-15T19:33:00Z,743.170000,743.350000,743.070000,743.250000,28542
2026-06-15T19:34:00Z,743.240000,743.249000,742.900000,743.016000,32522
2026-06-15T19:35:00Z,743.040000,743.230000,742.900000,743.040000,30145
2026-06-15T19:36:00Z,743.060000,743.280000,742.880000,743.240000,14947
2026-06-15T19:37:00Z,743.265000,743.410000,743.210000,743.340000,34033
2026-06-15T19:38:00Z,743.310000,743.530000,743.200000,743.470000,46217
2026-06-15T19:39:00Z,743.465000,743.465000,743.300000,743.430000,19354
2026-06-15T19:40:00Z,743.400000,743.620000,743.330000,743.550000,27196
2026-06-15T19:41:00Z,743.540000,743.610000,743.430000,743.520000,26374
2026-06-15T19:42:00Z,743.510000,743.520000,743.290000,743.430000,34418
2026-06-15T19:43:00Z,743.450000,743.600000,743.400000,743.480000,27916
2026-06-15T19:44:00Z,743.505000,743.510000,743.300000,743.390000,28519
2026-06-15T19:45:00Z,743.380000,743.550000,743.190000,743.245000,36636
2026-06-15T19:46:00Z,743.230000,743.650000,743.200000,743.590000,23627
2026-06-15T19:47:00Z,743.625000,743.740000,743.550100,743.610000,40978
2026-06-15T19:48:00Z,743.640000,743.904500,743.605000,743.870000,55598
2026-06-15T19:49:00Z,743.860000,743.875000,743.680000,743.720000,60217
2026-06-15T19:50:00Z,743.680000,743.680000,742.760000,742.840000,95433
2026-06-15T19:51:00Z,742.840000,742.910000,742.545000,742.680000,66337
2026-06-15T19:52:00Z,742.700000,742.880000,742.660000,742.850000,86216
2026-06-15T19:53:00Z,742.850000,743.187000,742.700000,743.050000,71272
2026-06-15T19:54:00Z,743.050000,743.450000,742.850000,743.070000,155861
2026-06-15T19:55:00Z,743.030000,743.300000,742.750000,742.880000,136417
2026-06-15T19:56:00Z,742.880000,742.880000,742.490000,742.560000,96155
2026-06-15T19:57:00Z,742.560000,742.730000,742.430000,742.720000,137279
2026-06-15T19:58:00Z,742.730000,743.100000,742.620000,743.050000,180484
2026-06-15T19:59:00Z,743.050000,743.940000,742.960000,743.840000,562871
2026-06-16T13:30:00Z,742.340000,742.500000,741.240000,742.230000,244096
2026-06-16T13:31:00Z,742.040000,742.068500,741.210000,741.650000,62356
2026-06-16T13:32:00Z,741.660000,741.949200,741.440000,741.810000,136403
2026-06-16T13:33:00Z,741.740000,742.106500,741.100000,741.180000,73245
2026-06-16T13:34:00Z,741.120000,741.880000,740.820000,741.830000,83210
2026-06-16T13:35:00Z,741.840000,742.840000,741.800000,742.790000,150564
2026-06-16T13:36:00Z,742.790000,742.790000,742.020100,742.240000,59205
2026-06-16T13:37:00Z,742.240000,742.967700,741.865000,742.825000,73234
2026-06-16T13:38:00Z,742.810000,742.990000,742.620000,742.770000,43257
2026-06-16T13:39:00Z,742.740000,742.779300,741.600100,741.615000,51757
2026-06-16T13:40:00Z,741.640000,742.790000,741.588700,742.535000,54615
2026-06-16T13:41:00Z,742.430000,743.140000,742.410000,743.010000,42632
2026-06-16T13:42:00Z,743.000000,743.360000,742.805000,743.330000,56326
2026-06-16T13:43:00Z,743.320000,743.490000,742.850000,743.030000,68663
2026-06-16T13:44:00Z,743.120000,743.230000,742.190000,742.475000,51136
2026-06-16T13:45:00Z,742.460000,742.930000,742.340000,742.418500,44303
2026-06-16T13:46:00Z,742.400000,743.500000,742.330000,743.490000,47459
2026-06-16T13:47:00Z,743.520000,743.840000,743.020100,743.799900,73681
2026-06-16T13:48:00Z,743.770000,743.840000,743.173200,743.780000,82344
2026-06-16T13:49:00Z,743.800000,744.070000,743.370000,743.540000,62809
2026-06-16T13:50:00Z,743.570000,744.050000,743.500000,744.040000,34269
2026-06-16T13:51:00Z,744.050000,744.100000,743.680000,743.805000,48389
2026-06-16T13:52:00Z,743.850000,744.020000,743.180000,743.410000,40522
2026-06-16T13:53:00Z,743.440000,743.650000,743.250000,743.610000,33876
2026-06-16T13:54:00Z,743.577500,743.939900,743.440000,743.720000,22058
2026-06-16T13:55:00Z,743.805000,744.220000,743.685000,744.055000,71868
2026-06-16T13:56:00Z,744.070000,744.070000,743.380000,743.620000,76437
2026-06-16T13:57:00Z,743.590000,743.640000,742.780000,742.970000,88312
2026-06-16T13:58:00Z,743.105000,743.667800,743.050000,743.290000,43121
2026-06-16T13:59:00Z,743.280000,743.280000,741.970000,742.220000,82161
2026-06-16T14:00:00Z,742.260000,742.720000,742.080000,742.280000,51406
2026-06-16T14:01:00Z,742.295000,742.590000,742.210000,742.500000,46477
2026-06-16T14:02:00Z,742.470000,742.720000,742.230000,742.230000,25702
2026-06-16T14:03:00Z,742.260000,742.540000,741.900100,742.357100,51069
2026-06-16T14:04:00Z,742.350000,742.910000,742.280000,742.710000,48496
