begins_at_utc,open,high,low,close,volume
2026-06-11T14:09:00Z,730.730000,730.730000,729.740000,730.065000,52420
2026-06-11T14:10:00Z,729.660000,729.660000,729.110000,729.160000,22909
2026-06-11T14:11:00Z,728.710000,728.950000,728.070000,728.930000,134585
2026-06-11T14:12:00Z,728.950000,729.250000,728.225000,728.280000,56378
2026-06-11T14:13:00Z,728.290000,728.540000,727.980000,728.010000,71224
2026-06-11T14:14:00Z,727.990000,728.280000,727.760000,727.830000,77646
2026-06-11T14:15:00Z,727.940000,728.460000,727.800000,728.090000,35432
2026-06-11T14:16:00Z,728.150000,728.290000,727.030000,727.100000,66251
2026-06-11T14:17:00Z,727.090000,728.049900,727.020000,727.680000,55999
2026-06-11T14:18:00Z,727.750000,727.770000,726.950000,727.010000,53410
2026-06-11T14:19:00Z,727.030000,727.480000,726.990000,727.060000,42352
2026-06-11T14:20:00Z,727.085000,727.990000,726.970000,727.850000,79536
2026-06-11T14:21:00Z,727.810000,728.080000,727.450000,727.850000,53275
2026-06-11T14:22:00Z,727.870000,728.560000,727.510000,728.480400,58998
2026-06-11T14:23:00Z,728.525000,729.650000,728.440000,729.538000,95325
2026-06-11T14:24:00Z,729.480000,729.530000,729.060000,729.220000,57386
2026-06-11T14:25:00Z,729.130000,729.755000,729.120000,729.510000,44061
2026-06-11T14:26:00Z,729.530000,729.530000,728.390000,728.510000,43320
2026-06-11T14:27:00Z,728.540000,728.790000,728.170000,728.260000,44413
2026-06-11T14:28:00Z,728.290000,728.550000,727.680000,728.540000,71373
2026-06-11T14:29:00Z,728.480000,729.150000,728.350000,728.815000,55502
2026-06-11T14:30:00Z,728.845000,729.340000,727.950000,728.045000,41683
2026-06-11T14:31:00Z,728.015000,728.330000,727.950000,728.080000,45630
2026-06-11T14:32:00Z,728.060000,728.550000,727.680000,727.730000,41023
2026-06-11T14:33:00Z,727.760000,728.400000,727.740000,727.831000,37164
2026-06-11T14:34:00Z,727.920000,728.340000,727.770000,728.330000,36566
2026-06-11T14:35:00Z,728.190000,729.200000,728.130000,729.120000,42273
2026-06-11T14:36:00Z,729.080000,730.059800,728.980000,730.000000,49892
2026-06-11T14:37:00Z,730.050000,730.050000,729.735000,729.770000,15863
2026-06-11T14:38:00Z,728.550000,729.690000,728.550000,729.461400,34842
2026-06-11T14:39:00Z,729.490000,729.580000,728.960000,729.130000,28358
2026-06-11T14:40:00Z,729.140000,729.630000,729.100000,729.400000,65858
2026-06-11T14:41:00Z,729.500000,729.740000,729.290000,729.470000,35817
2026-06-11T14:42:00Z,729.530000,729.710000,729.230000,729.670900,32334
2026-06-11T14:43:00Z,729.670000,729.879300,729.210000,729.380000,53466
2026-06-11T14:44:00Z,729.403000,729.471000,728.540000,728.550000,49205
2026-06-11T14:45:00Z,728.600000,728.975000,728.300000,728.480000,61576
2026-06-11T14:46:00Z,728.490000,728.890000,728.040000,728.210000,34690
2026-06-11T14:47:00Z,728.270000,728.800000,728.230000,728.375000,23154
2026-06-11T14:48:00Z,728.300000,728.560000,727.850000,728.345000,35294
2026-06-11T14:49:00Z,728.340000,728.740000,728.070000,728.130000,53868
2026-06-11T14:50:00Z,728.100000,728.235000,727.510000,727.790000,71634
2026-06-11T14:51:00Z,727.780000,728.230000,727.440000,728.010000,41680
2026-06-11T14:52:00Z,728.090000,728.100000,727.375000,727.420000,35710
2026-06-11T14:53:00Z,727.410000,727.760000,727.120000,727.180000,18393
2026-06-11T14:54:00Z,727.170000,727.380000,727.095000,727.320000,4882
2026-06-11T14:55:00Z,727.353600,727.353600,726.250000,726.320000,66572
2026-06-11T14:56:00Z,726.330000,726.620000,725.800000,725.990000,105288
2026-06-11T14:57:00Z,725.970000,726.180000,725.700000,726.130000,72396
2026-06-11T14:58:00Z,726.120000,726.500000,725.118500,725.300000,103359
2026-06-11T14:59:00Z,725.290000,725.760000,725.260000,725.650000,71191
2026-06-11T15:00:00Z,725.570000,725.665000,725.020000,725.070000,131728
2026-06-11T15:01:00Z,725.074800,725.170000,724.412000,724.650000,96068
2026-06-11T15:02:00Z,724.650000,725.550000,724.575000,725.200000,102925
2026-06-11T15:03:00Z,725.240000,726.330000,725.120000,726.030000,104167
2026-06-11T15:04:00Z,725.990000,726.290000,725.845100,725.940000,70392
2026-06-11T15:05:00Z,726.000000,726.010000,725.341400,725.425000,74711
2026-06-11T15:06:00Z,725.510000,725.929000,725.325000,725.590000,39989
2026-06-11T15:07:00Z,725.620000,727.088400,725.380000,726.850800,100868
2026-06-11T15:08:00Z,726.915000,727.290000,726.410000,726.780000,64773
2026-06-11T15:09:00Z,726.760000,727.350000,726.500000,726.660000,54122
2026-06-11T15:10:00Z,726.680000,727.180000,726.530000,726.990000,33043
2026-06-11T15:11:00Z,726.980000,727.210000,726.850000,726.850000,17949
2026-06-11T15:12:00Z,726.900000,727.750000,726.850000,727.640000,61240
2026-06-11T15:13:00Z,727.610000,727.880000,727.350000,727.690000,44423
2026-06-11T15:14:00Z,727.730000,727.810000,727.260000,727.385000,58446
2026-06-11T15:15:00Z,727.370000,728.430000,727.360000,728.350000,55242
2026-06-11T15:16:00Z,728.400000,728.440000,727.940000,727.990000,58922
2026-06-11T15:17:00Z,728.010000,728.070000,727.508000,727.508000,30885
2026-06-11T15:18:00Z,727.530000,727.730000,726.723800,727.010000,37890
2026-06-11T15:19:00Z,726.980000,727.500000,726.980000,727.355000,29401
2026-06-11T15:20:00Z,727.340000,728.780000,727.180000,728.610000,69182
2026-06-11T15:21:00Z,728.570000,728.710000,728.170000,728.230000,45287
2026-06-11T15:22:00Z,728.250000,728.420000,727.800000,727.960000,68769
2026-06-11T15:23:00Z,727.980000,728.040000,727.540000,727.900000,26713
2026-06-11T15:24:00Z,727.895100,728.410000,727.830000,728.260000,35940
2026-06-11T15:25:00Z,728.300000,728.300000,727.670000,728.120000,33658
2026-06-11T15:26:00Z,728.130000,728.500000,727.770000,728.460000,31092
2026-06-11T15:27:00Z,728.480000,728.620000,727.980000,728.140000,21749
2026-06-11T15:28:00Z,728.130000,728.245000,727.410000,727.585000,38730
2026-06-11T15:29:00Z,727.540000,727.590000,727.180000,727.180000,49640
2026-06-11T15:30:00Z,727.160000,727.560000,726.895000,726.990000,65941
2026-06-11T15:31:00Z,727.030000,727.320000,726.730000,727.219200,32941
2026-06-11T15:32:00Z,727.210000,727.840000,727.150000,727.610000,32280
2026-06-11T15:33:00Z,727.580000,727.580000,727.020000,727.310000,14970
2026-06-11T15:34:00Z,727.320000,727.610000,727.258900,727.530000,24918
2026-06-11T15:35:00Z,727.505000,727.960000,727.420000,727.770000,46716
2026-06-11T15:36:00Z,727.780000,728.309900,727.550000,728.230000,70637
2026-06-11T15:37:00Z,728.269900,728.770000,728.265000,728.695000,31693
2026-06-11T15:38:00Z,728.670000,728.840000,728.290000,728.820000,60374
2026-06-11T15:39:00Z,728.869900,728.950000,728.389200,728.460000,38604
2026-06-11T15:40:00Z,728.490000,729.460000,728.380000,729.250000,63555
2026-06-11T15:41:00Z,729.190000,729.220000,728.670000,728.819500,36869
2026-06-11T15:42:00Z,728.840000,729.130000,728.650000,728.900000,20718
2026-06-11T15:43:00Z,728.910000,728.980000,727.750000,727.875000,78796
2026-06-11T15:44:00Z,727.890000,728.000000,727.450000,727.860000,84843
2026-06-11T15:45:00Z,727.890000,728.105000,727.330000,727.580000,67002
2026-06-11T15:46:00Z,727.590000,728.460000,727.430000,728.419900,56376
2026-06-11T15:47:00Z,728.380000,728.430000,728.140000,728.250000,31379
2026-06-11T15:48:00Z,728.280000,728.285000,727.650000,727.860000,28895
2026-06-11T15:49:00Z,727.900000,728.048800,727.645100,727.760000,14153
2026-06-11T15:50:00Z,727.730000,727.810000,727.440000,727.655000,35561
2026-06-11T15:51:00Z,727.630000,727.800000,727.430000,727.480000,31509
2026-06-11T15:52:00Z,727.440000,727.670000,727.170000,727.380000,59205
2026-06-11T15:53:00Z,727.350000,727.560000,727.010000,727.040000,30267
2026-06-11T15:54:00Z,727.060000,727.435000,727.060000,727.240000,16886
2026-06-11T15:55:00Z,727.280000,727.458200,726.840000,727.390000,59954
2026-06-11T15:56:00Z,727.370000,727.590000,727.080000,727.298000,49605
2026-06-11T15:57:00Z,727.320000,728.345000,727.317500,728.125000,56247
2026-06-11T15:58:00Z,728.125000,728.380000,727.880000,728.210000,29044
2026-06-11T15:59:00Z,728.230000,728.280100,727.960000,728.100000,41356
2026-06-11T16:00:00Z,728.060000,728.660000,727.980000,728.660000,35514
2026-06-11T16:01:00Z,728.650000,729.030000,728.337500,728.380000,44470
2026-06-11T16:02:00Z,728.345000,728.540000,728.110000,728.410000,38954
2026-06-11T16:03:00Z,728.460000,728.535000,727.775000,727.870000,31635
2026-06-11T16:04:00Z,727.850000,727.980000,727.570000,727.940000,22416
2026-06-11T16:05:00Z,728.010000,728.450000,727.740000,728.429900,28353
2026-06-11T16:06:00Z,728.450000,729.050000,728.380000,728.840000,38316
2026-06-11T16:07:00Z,728.770500,729.040000,728.640000,729.020000,19239
2026-06-11T16:08:00Z,728.940000,729.243000,728.660000,729.186000,23134
2026-06-11T16:09:00Z,729.120000,729.190000,728.950000,729.039700,29489
2026-06-11T16:10:00Z,728.970000,729.550000,728.855000,729.330000,45381
2026-06-11T16:11:00Z,729.340000,729.720000,729.330000,729.680000,20009
2026-06-11T16:12:00Z,729.690000,730.030000,729.580000,729.950000,50072
2026-06-11T16:13:00Z,729.979900,730.150000,729.700000,729.850000,35768
2026-06-11T16:14:00Z,729.850000,729.939900,729.610000,729.870000,51282
2026-06-11T16:15:00Z,729.930000,730.310000,729.620000,729.810000,79620
2026-06-11T16:16:00Z,729.850000,730.120000,729.700000,730.000000,43974
2026-06-11T16:17:00Z,729.870000,729.870000,729.350000,729.690000,47315
2026-06-11T16:18:00Z,729.690000,729.800000,729.530000,729.700000,19258
2026-06-11T16:19:00Z,729.690000,729.760000,729.530000,729.605000,21837
2026-06-11T16:20:00Z,729.740000,730.010000,729.630000,729.650000,36037
2026-06-11T16:21:00Z,729.610000,729.790000,729.550000,729.670000,15637
2026-06-11T16:22:00Z,729.340000,729.342000,728.810000,728.835900,46285
2026-06-11T16:23:00Z,728.850000,729.240000,728.820100,729.040000,23087
2026-06-11T16:24:00Z,728.985000,728.985000,728.520000,728.580000,36518
2026-06-11T16:25:00Z,728.580000,728.710000,728.220000,728.350000,73963
2026-06-11T16:26:00Z,728.390000,728.780000,728.140000,728.260000,38001
2026-06-11T16:27:00Z,728.220000,728.290000,727.960000,728.270000,30182
2026-06-11T16:28:00Z,728.285000,728.690000,728.195000,728.410000,45244
2026-06-11T16:29:00Z,728.370000,728.480000,727.810000,727.890000,93386
2026-06-11T16:30:00Z,727.860000,728.090000,727.550000,727.662600,75952
2026-06-11T16:31:00Z,727.660000,728.100000,727.540000,727.820000,51437
2026-06-11T16:32:00Z,727.770000,727.770000,727.460000,727.680000,37944
2026-06-11T16:33:00Z,727.700000,728.810000,727.700000,728.760000,68734
2026-06-11T16:34:00Z,728.730000,729.940000,728.690000,729.370000,148409
2026-06-11T16:35:00Z,729.316700,729.640000,729.210000,729.400000,49077
2026-06-11T16:36:00Z,729.430000,729.900000,729.120000,729.900000,51506
2026-06-11T16:37:00Z,729.840000,729.875000,729.480000,729.510000,27124
2026-06-11T16:38:00Z,729.490000,729.540000,729.080000,729.128600,49561
2026-06-11T16:39:00Z,729.160000,729.230000,728.550000,728.759900,70033
2026-06-11T16:40:00Z,728.755000,728.910000,728.580000,728.735000,20800
2026-06-11T16:41:00Z,728.740000,728.750000,728.330000,728.400000,17162
2026-06-11T16:42:00Z,728.400000,728.770000,728.367500,728.530000,31589
2026-06-11T16:43:00Z,728.580000,728.759900,728.440000,728.630000,21706
2026-06-11T16:44:00Z,728.650000,728.770000,728.410000,728.600000,28240
2026-06-11T16:45:00Z,728.600000,728.940000,728.200000,728.235000,49790
2026-06-11T16:46:00Z,728.221600,728.440000,728.120000,728.320000,27185
2026-06-11T16:47:00Z,728.280000,728.520000,728.130000,728.410000,29533
2026-06-11T16:48:00Z,728.460000,728.782900,728.390000,728.580000,28749
2026-06-11T16:49:00Z,728.580000,728.580000,728.140000,728.305000,31512
2026-06-11T16:50:00Z,728.305000,728.391600,727.700000,728.055000,41313
2026-06-11T16:51:00Z,728.050000,728.150000,727.570000,727.610000,41394
2026-06-11T16:52:00Z,727.600000,727.850000,727.210000,727.240000,59683
2026-06-11T16:53:00Z,727.230000,727.690000,727.161000,727.440000,25655
2026-06-11T16:54:00Z,727.500000,727.630000,727.080000,727.155000,35250
2026-06-11T16:55:00Z,727.160000,727.220000,726.760000,726.870000,56691
2026-06-11T16:56:00Z,726.890000,727.280000,726.890000,727.070000,39537
2026-06-11T16:57:00Z,727.043700,727.190000,726.880000,727.020000,30015
2026-06-11T16:58:00Z,726.995000,727.160000,726.880000,726.910000,29882
2026-06-11T16:59:00Z,726.900000,726.955000,726.500000,726.520100,44515
2026-06-11T17:00:00Z,726.530000,726.880000,726.230200,726.810000,62346
2026-06-11T17:01:00Z,726.805000,727.230000,726.770000,726.770000,65271
2026-06-11T17:02:00Z,726.780000,726.800000,726.250000,726.490000,41318
2026-06-11T17:03:00Z,726.490000,726.540000,725.570000,725.710000,83243
2026-06-11T17:04:00Z,725.720000,726.050000,725.640000,725.872800,62157
2026-06-11T17:05:00Z,725.850000,726.340000,725.810000,726.270000,57308
2026-06-11T17:06:00Z,726.260000,726.530000,726.100000,726.270000,58434
2026-06-11T17:07:00Z,726.080000,726.840000,725.990000,726.730000,116603
2026-06-11T17:08:00Z,726.760000,726.840000,726.400000,726.450000,33251
2026-06-11T17:09:00Z,726.360000,726.910000,726.350000,726.790000,52609
2026-06-11T17:10:00Z,726.790000,727.230000,726.610000,726.885000,51644
2026-06-11T17:11:00Z,726.850000,727.260000,726.775000,726.920000,38129
2026-06-11T17:12:00Z,726.920000,727.160000,726.650000,726.710000,44002
2026-06-11T17:13:00Z,726.660000,726.669500,726.170000,726.330000,92946
2026-06-11T17:14:00Z,726.360000,726.590000,726.260000,726.349900,37083
2026-06-11T17:15:00Z,726.300000,726.545000,725.950000,726.130000,69447
2026-06-11T17:16:00Z,726.110000,726.630000,726.110000,726.369900,50571
2026-06-11T17:17:00Z,726.420000,726.460000,725.860000,725.875000,42893
2026-06-11T17:18:00Z,725.870000,725.970000,725.500000,725.560000,52507
2026-06-11T17:19:00Z,725.580000,725.865000,725.410000,725.685000,41455
2026-06-11T17:20:00Z,725.670000,725.910000,725.260000,725.810000,40478
2026-06-11T17:21:00Z,725.760000,725.870000,725.510100,725.640000,24208
2026-06-11T17:22:00Z,725.690000,725.835000,725.330000,725.499900,31047
2026-06-11T17:23:00Z,725.510000,725.900000,725.470000,725.850000,23166
2026-06-11T17:24:00Z,725.860000,726.230000,725.734000,726.065000,76182
2026-06-11T17:25:00Z,726.010000,726.470000,725.960000,726.453600,44691
2026-06-11T17:26:00Z,726.465000,726.850000,726.420000,726.620000,80383
2026-06-11T17:27:00Z,726.580000,727.030000,726.530000,727.030000,41956
2026-06-11T17:28:00Z,727.010000,730.940000,727.010000,729.560000,343925
2026-06-11T17:29:00Z,729.560000,732.650000,729.250000,732.520000,371798
2026-06-11T17:30:00Z,732.540000,735.080000,732.510000,733.740000,449502
2026-06-11T17:31:00Z,733.730000,733.750000,732.210000,732.589000,370869
2026-06-11T17:32:00Z,732.610000,733.850000,732.530000,733.650000,252779
2026-06-11T17:33:00Z,733.670000,734.790000,733.041500,734.350000,263575
2026-06-11T17:34:00Z,734.300000,734.700000,733.310000,734.249000,183901
2026-06-11T17:35:00Z,734.210000,734.580000,733.635000,734.050000,177397
2026-06-11T17:36:00Z,734.030000,734.090000,733.240000,733.250000,96823
2026-06-11T17:37:00Z,733.290000,734.130000,733.230000,733.976800,81071
2026-06-11T17:38:00Z,733.940000,734.160000,733.560000,734.080000,128146
2026-06-11T17:39:00Z,734.020000,734.490000,733.730000,734.265000,149856
2026-06-11T17:40:00Z,734.270000,735.180000,733.870000,734.910000,119869
2026-06-11T17:41:00Z,734.890000,735.420000,734.660000,735.420000,111984
2026-06-11T17:42:00Z,735.440000,735.670000,735.040000,735.620000,85393
2026-06-11T17:43:00Z,735.630000,736.180000,735.490000,736.080000,129277
2026-06-11T17:44:00Z,736.020000,736.620000,735.890000,736.210000,109716
2026-06-11T17:45:00Z,736.290000,736.540000,735.390000,735.790000,194097
2026-06-11T17:46:00Z,735.840000,735.880000,734.890000,734.990000,98403
2026-06-11T17:47:00Z,735.015100,735.630000,734.890000,734.930000,92805
2026-06-11T17:48:00Z,734.960000,735.295000,734.940000,735.040000,54701
2026-06-11T17:49:00Z,735.050000,735.130000,734.570000,734.840000,84960
2026-06-11T17:50:00Z,734.840000,734.870000,733.440000,733.575000,130013
2026-06-11T17:51:00Z,733.580000,734.430000,733.420000,734.340100,117507
2026-06-11T17:52:00Z,734.360000,734.910000,734.270000,734.370100,78436
2026-06-11T17:53:00Z,734.360000,734.560000,734.100000,734.290000,75202
2026-06-11T17:54:00Z,734.280000,734.385000,733.920000,734.360000,64023
2026-06-11T17:55:00Z,734.330000,734.535000,734.050000,734.270000,70805
2026-06-11T17:56:00Z,734.250000,734.450000,733.760100,733.910000,80395
2026-06-11T17:57:00Z,733.960000,734.730000,733.890000,734.680000,73026
2026-06-11T17:58:00Z,734.670000,735.110000,734.550000,734.600000,109667
2026-06-11T17:59:00Z,734.600000,735.050000,734.470000,734.950000,68091
2026-06-11T18:00:00Z,734.910000,735.370000,734.885000,735.195000,150971
2026-06-11T18:01:00Z,735.200000,735.630000,734.700000,734.710000,170386
2026-06-11T18:02:00Z,734.680000,734.800000,733.710000,733.860000,156536
2026-06-11T18:03:00Z,733.860000,734.079400,732.815000,732.929900,135434
2026-06-11T18:04:00Z,732.880000,733.460000,732.810000,733.290000,101845
2026-06-11T18:05:00Z,733.290000,733.450000,732.610000,732.710000,93453
2026-06-11T18:06:00Z,732.740000,733.280000,732.570000,732.960000,76541
2026-06-11T18:07:00Z,732.840000,733.570000,732.820000,733.556000,68274
2026-06-11T18:08:00Z,733.540000,733.930000,733.110000,733.260000,70058
2026-06-11T18:09:00Z,733.200000,733.270000,732.820000,733.270000,36947
2026-06-11T18:10:00Z,733.210000,733.430000,733.120000,733.370000,48706
2026-06-11T18:11:00Z,733.379900,734.010000,733.210000,733.810000,56353
2026-06-11T18:12:00Z,733.815000,734.248900,733.815000,733.910000,65988
2026-06-11T18:13:00Z,733.900000,734.320000,733.715000,734.030000,63473
2026-06-11T18:14:00Z,734.040000,734.320000,733.900000,734.310000,22912
2026-06-11T18:15:00Z,734.300000,734.970000,734.130000,734.945000,85175
2026-06-11T18:16:00Z,734.930000,735.419900,734.880000,735.375000,152475
2026-06-11T18:17:00Z,735.380000,735.530000,734.920000,735.330000,93791
2026-06-11T18:18:00Z,735.300000,735.410000,734.970000,735.330000,32089
2026-06-11T18:19:00Z,735.250000,735.770000,735.200000,735.570000,37596
2026-06-11T18:20:00Z,735.560000,735.560000,734.835000,735.085000,51750
2026-06-11T18:21:00Z,735.080000,735.327700,734.780000,734.880000,67544
2026-06-11T18:22:00Z,734.865000,734.890000,733.800000,734.170000,159771
2026-06-11T18:23:00Z,734.310100,734.710000,733.940000,734.160000,132189
2026-06-11T18:24:00Z,734.120000,734.740000,734.120000,734.490000,72487
2026-06-11T18:25:00Z,734.530000,734.860000,734.280000,734.810000,82099
2026-06-11T18:26:00Z,734.882500,734.940000,734.400000,734.660000,22174
2026-06-11T18:27:00Z,734.710000,734.790000,734.370000,734.770000,31729
2026-06-11T18:28:00Z,734.800000,734.810000,734.340000,734.680000,35749
2026-06-11T18:29:00Z,734.630000,734.880000,734.340000,734.520000,31487
2026-06-11T18:30:00Z,734.550000,734.840000,734.325000,734.825000,45157
2026-06-11T18:31:00Z,734.855000,735.400000,734.740000,735.135000,45836
2026-06-11T18:32:00Z,735.120000,735.140000,734.350000,734.550000,70316
2026-06-11T18:33:00Z,734.570000,734.870000,734.520000,734.830000,47208
2026-06-11T18:34:00Z,734.800000,734.960000,734.530000,734.560000,38276
