begins_at_utc,open,high,low,close,volume
2026-06-22T19:37:00Z,207.820000,207.955000,207.800000,207.845000,58681
2026-06-22T19:38:00Z,207.845000,207.970000,207.840000,207.920000,83963
2026-06-22T19:39:00Z,207.930000,207.950000,207.860000,207.905000,45144
2026-06-22T19:40:00Z,207.910000,208.050000,207.870000,207.980000,115568
2026-06-22T19:41:00Z,207.980100,208.050000,207.880000,207.920000,114667
2026-06-22T19:42:00Z,207.910000,208.029000,207.860000,207.870000,111823
2026-06-22T19:43:00Z,207.865000,207.940000,207.815000,207.855000,88655
2026-06-22T19:44:00Z,207.860000,207.870000,207.730000,207.815000,159368
2026-06-22T19:45:00Z,207.820000,207.870000,207.805000,207.850100,103230
2026-06-22T19:46:00Z,207.855000,207.870000,207.720000,207.859900,117703
2026-06-22T19:47:00Z,207.844300,208.040000,207.825000,207.940000,99973
2026-06-22T19:48:00Z,207.930000,207.930000,207.760000,207.810100,99280
2026-06-22T19:49:00Z,207.810000,207.835000,207.760000,207.800000,78619
2026-06-22T19:50:00Z,207.790000,208.285000,207.750000,208.230000,208531
2026-06-22T19:51:00Z,208.250000,208.300000,208.150000,208.290000,183417
2026-06-22T19:52:00Z,208.285000,208.340000,208.145000,208.190000,159314
2026-06-22T19:53:00Z,208.185000,208.265000,208.085000,208.260000,155523
2026-06-22T19:54:00Z,208.260000,208.280000,207.905000,208.260000,183849
2026-06-22T19:55:00Z,208.250000,208.380000,208.050000,208.185000,205587
2026-06-22T19:56:00Z,208.180000,208.220000,208.125000,208.220000,139509
2026-06-22T19:57:00Z,208.220000,208.340000,208.165000,208.285000,210863
2026-06-22T19:58:00Z,208.290000,208.430000,208.230100,208.310000,336929
2026-06-22T19:59:00Z,208.320000,208.860000,208.310000,208.560000,1229171
2026-06-23T13:30:00Z,202.160000,202.380000,200.500000,200.721400,3025989
2026-06-23T13:31:00Z,200.740000,201.110000,200.330000,200.900000,653797
2026-06-23T13:32:00Z,200.886900,200.890000,200.200000,200.630000,632274
2026-06-23T13:33:00Z,200.600000,200.665000,200.040000,200.245000,547334
2026-06-23T13:34:00Z,200.250000,201.860000,200.050000,201.809900,593659
2026-06-23T13:35:00Z,201.780000,202.200000,201.500000,201.970000,515384
2026-06-23T13:36:00Z,201.960000,202.300000,201.710000,201.980000,399152
2026-06-23T13:37:00Z,201.995000,202.509300,201.910000,202.090000,310398
2026-06-23T13:38:00Z,202.130000,202.280000,201.840000,201.890000,230993
2026-06-23T13:39:00Z,201.880000,202.370000,201.820000,202.080000,275545
2026-06-23T13:40:00Z,202.060000,202.364700,201.750000,202.340000,323236
2026-06-23T13:41:00Z,202.339900,202.339900,201.790000,201.960000,243544
2026-06-23T13:42:00Z,201.965000,202.280000,201.630100,202.230100,232868
2026-06-23T13:43:00Z,202.216000,202.315000,201.680000,201.735000,277902
2026-06-23T13:44:00Z,201.710000,201.972800,201.600600,201.710100,178185
2026-06-23T13:45:00Z,201.690000,202.360000,201.610000,202.130000,231956
2026-06-23T13:46:00Z,202.115000,202.170000,201.750000,202.060000,191986
2026-06-23T13:47:00Z,202.090000,202.867200,201.970000,202.860000,309748
2026-06-23T13:48:00Z,202.860000,203.310000,202.800000,203.137800,332892
2026-06-23T13:49:00Z,203.120000,203.449900,202.970000,203.020000,313590
2026-06-23T13:50:00Z,203.030000,203.380700,202.850000,203.120000,278986
2026-06-23T13:51:00Z,203.140000,203.350000,203.010000,203.325000,160513
2026-06-23T13:52:00Z,203.320000,203.540000,203.233000,203.490000,249735
2026-06-23T13:53:00Z,203.480000,203.770000,203.410800,203.530000,182546
2026-06-23T13:54:00Z,203.555000,203.630000,203.250000,203.350000,189659
2026-06-23T13:55:00Z,203.340000,203.440000,203.150000,203.335000,232121
2026-06-23T13:56:00Z,203.380900,203.440000,202.844000,203.010100,227185
2026-06-23T13:57:00Z,202.990000,203.249900,202.980000,203.090000,184627
2026-06-23T13:58:00Z,203.075000,203.200000,202.900000,203.170000,153125
2026-06-23T13:59:00Z,203.167500,203.488600,203.070000,203.410000,143940
2026-06-23T14:00:00Z,203.380000,203.550000,203.270000,203.510000,187180
2026-06-23T14:01:00Z,203.500000,203.560000,203.281100,203.335000,197878
2026-06-23T14:02:00Z,203.325000,203.580000,203.240000,203.290000,246893
2026-06-23T14:03:00Z,203.300000,203.450000,203.060000,203.210000,158555
2026-06-23T14:04:00Z,203.200000,203.535000,203.200000,203.350000,141020
2026-06-23T14:05:00Z,203.330000,203.380000,203.080000,203.085000,159212
2026-06-23T14:06:00Z,203.085000,203.310000,203.080000,203.210000,120021
2026-06-23T14:07:00Z,203.190000,203.390000,202.950000,203.011100,161496
2026-06-23T14:08:00Z,203.015000,203.079900,202.940000,202.960000,73424
2026-06-23T14:09:00Z,202.875000,203.365000,202.790000,203.085000,189367
2026-06-23T14:10:00Z,203.100000,203.410000,202.960000,202.980000,136781
2026-06-23T14:11:00Z,202.950100,203.110100,202.850000,202.921500,132505
2026-06-23T14:12:00Z,202.920000,203.270000,202.830000,203.168700,129037
2026-06-23T14:13:00Z,203.155800,203.250000,203.015000,203.125000,101896
2026-06-23T14:14:00Z,203.160000,203.340000,203.072800,203.200000,124965
2026-06-23T14:15:00Z,203.180000,203.310000,203.030000,203.095000,128175
2026-06-23T14:16:00Z,203.095000,203.290000,203.035100,203.255200,104598
2026-06-23T14:17:00Z,203.245000,203.290000,203.010000,203.040000,111772
2026-06-23T14:18:00Z,203.060000,203.210000,202.920000,203.090000,148597
2026-06-23T14:19:00Z,203.085000,203.230000,202.850000,203.160000,180849
2026-06-23T14:20:00Z,203.150000,203.400000,203.150000,203.345000,146918
2026-06-23T14:21:00Z,203.340100,203.370000,203.030000,203.090000,116152
2026-06-23T14:22:00Z,203.080500,203.111300,202.570000,202.595000,198417
2026-06-23T14:23:00Z,202.600000,203.220000,202.600000,203.100000,171302
2026-06-23T14:24:00Z,203.095000,203.120000,202.770000,202.830000,167123
2026-06-23T14:25:00Z,202.844400,203.090000,202.795000,202.840000,153197
2026-06-23T14:26:00Z,202.840000,202.840000,202.600000,202.823800,181742
2026-06-23T14:27:00Z,202.805000,203.100000,202.770000,202.800000,175844
2026-06-23T14:28:00Z,202.810000,203.000000,202.630000,202.960000,132538
2026-06-23T14:29:00Z,202.910100,203.141600,202.790000,203.060000,121473
2026-06-23T14:30:00Z,203.092800,203.225000,202.937400,202.940100,117856
2026-06-23T14:31:00Z,202.945000,202.970000,202.780000,202.850000,120579
2026-06-23T14:32:00Z,202.865000,202.900000,202.660000,202.700000,120458
2026-06-23T14:33:00Z,202.710000,203.040000,202.710000,202.900000,97346
2026-06-23T14:34:00Z,202.910000,203.030000,202.850000,202.880000,82017
2026-06-23T14:35:00Z,202.880000,202.920000,202.650000,202.885000,144413
2026-06-23T14:36:00Z,202.900000,203.450000,202.860000,203.270000,190102
2026-06-23T14:37:00Z,203.270000,203.350000,203.190000,203.280000,89343
2026-06-23T14:38:00Z,203.255000,203.280000,202.930000,202.960000,113439
2026-06-23T14:39:00Z,202.945000,203.060000,202.870000,202.880000,81481
2026-06-23T14:40:00Z,202.930000,202.970000,202.601200,202.740000,163880
2026-06-23T14:41:00Z,202.700000,203.000000,202.630000,202.880000,126167
2026-06-23T14:42:00Z,202.860000,203.235100,202.760000,203.215000,143393
2026-06-23T14:43:00Z,203.199900,203.269700,202.920000,202.965000,114345
2026-06-23T14:44:00Z,202.980000,203.079900,202.700000,202.800000,119140
2026-06-23T14:45:00Z,202.805000,202.880000,202.640000,202.685000,101206
2026-06-23T14:46:00Z,202.690000,202.865000,202.560000,202.640100,107887
2026-06-23T14:47:00Z,202.665000,202.700000,202.450000,202.555000,146907
2026-06-23T14:48:00Z,202.560000,202.850000,202.555000,202.820000,165535
2026-06-23T14:49:00Z,202.840000,202.890000,202.680000,202.790400,107460
2026-06-23T14:50:00Z,202.810000,202.810000,202.460200,202.700000,110351
2026-06-23T14:51:00Z,202.695000,202.915000,202.660000,202.810000,123334
2026-06-23T14:52:00Z,202.800000,202.914100,202.640000,202.675000,86865
2026-06-23T14:53:00Z,202.670000,202.690000,202.400000,202.520000,147558
2026-06-23T14:54:00Z,202.510000,202.675000,202.370000,202.635000,141603
2026-06-23T14:55:00Z,202.629700,202.680000,202.120000,202.255000,161301
2026-06-23T14:56:00Z,202.270000,202.440000,202.140100,202.220000,119638
2026-06-23T14:57:00Z,202.125000,202.370000,202.105000,202.225000,94694
2026-06-23T14:58:00Z,202.225000,202.250000,201.900000,202.100000,190841
2026-06-23T14:59:00Z,202.080000,202.240000,202.020000,202.235000,127567
2026-06-23T15:00:00Z,202.240000,202.380000,202.090000,202.300000,130791
2026-06-23T15:01:00Z,202.305000,202.490000,202.160000,202.230100,149995
2026-06-23T15:02:00Z,202.230000,202.320000,201.925000,201.949900,100555
2026-06-23T15:03:00Z,201.948000,201.980000,201.760000,201.920000,129389
2026-06-23T15:04:00Z,201.925000,201.935000,201.620100,201.695000,144007
2026-06-23T15:05:00Z,201.700000,201.705000,201.270000,201.285100,188271
2026-06-23T15:06:00Z,201.280100,201.330000,200.910000,200.940000,255196
2026-06-23T15:07:00Z,200.940000,201.090000,200.840000,201.055000,271753
2026-06-23T15:08:00Z,201.030100,201.159900,200.810000,200.910000,270782
2026-06-23T15:09:00Z,200.910000,200.959900,200.720000,200.810000,215666
2026-06-23T15:10:00Z,200.820000,200.912900,200.690000,200.790000,168784
2026-06-23T15:11:00Z,200.770000,200.930000,200.660000,200.870000,159205
2026-06-23T15:12:00Z,200.875000,201.164000,200.810000,201.133900,138906
2026-06-23T15:13:00Z,201.145000,201.170000,200.940000,200.975000,195566
2026-06-23T15:14:00Z,200.985000,201.100000,200.945000,201.090000,102769
2026-06-23T15:15:00Z,201.085000,201.200000,201.050000,201.100000,153782
2026-06-23T15:16:00Z,201.110000,201.130000,200.950000,201.020000,164172
2026-06-23T15:17:00Z,201.035000,201.065000,200.830000,200.870000,155640
2026-06-23T15:18:00Z,200.890000,200.940000,200.780000,200.880000,199827
2026-06-23T15:19:00Z,200.890000,200.940000,200.680000,200.750000,137834
2026-06-23T15:20:00Z,200.730000,200.900000,200.680000,200.840000,158462
2026-06-23T15:21:00Z,200.830000,200.850000,200.610000,200.620000,142943
2026-06-23T15:22:00Z,200.639900,200.670000,200.524000,200.565000,98702
2026-06-23T15:23:00Z,200.560000,200.730000,200.520000,200.620000,131200
2026-06-23T15:24:00Z,200.620000,200.630000,200.495000,200.525000,135019
2026-06-23T15:25:00Z,200.530000,200.680000,200.430000,200.670000,181162
2026-06-23T15:26:00Z,200.669900,200.880000,200.630100,200.810000,217060
2026-06-23T15:27:00Z,200.815000,200.880000,200.650100,200.800000,149378
2026-06-23T15:28:00Z,200.810000,200.820000,200.610000,200.700100,81960
2026-06-23T15:29:00Z,200.720000,200.899900,200.700000,200.765000,125226
2026-06-23T15:30:00Z,200.760000,200.970000,200.620000,200.968000,123151
2026-06-23T15:31:00Z,200.970000,201.300000,200.940000,201.260000,143897
2026-06-23T15:32:00Z,201.250000,201.319900,201.070000,201.170000,126606
2026-06-23T15:33:00Z,201.170000,201.305000,201.160000,201.235000,74407
2026-06-23T15:34:00Z,201.235000,201.330000,201.155000,201.215200,124967
2026-06-23T15:35:00Z,201.240100,201.400000,201.190000,201.390000,104696
2026-06-23T15:36:00Z,201.380000,201.480000,201.334600,201.369100,123546
2026-06-23T15:37:00Z,201.355000,201.410000,201.180000,201.240000,138379
2026-06-23T15:38:00Z,201.230000,201.300000,200.860000,201.050000,120235
2026-06-23T15:39:00Z,201.060000,201.142800,200.970000,201.040000,58194
2026-06-23T15:40:00Z,201.055000,201.190000,200.910000,201.043900,123522
2026-06-23T15:41:00Z,201.030000,201.340000,200.970000,201.330000,137206
2026-06-23T15:42:00Z,201.340000,201.400000,201.230100,201.340000,101112
2026-06-23T15:43:00Z,201.350000,201.455000,201.250000,201.369000,117476
2026-06-23T15:44:00Z,201.399800,201.409900,201.380000,201.400000,2535
2026-06-23T15:45:00Z,201.410000,201.480000,201.310000,201.340000,92557
2026-06-23T15:46:00Z,201.350000,201.385000,201.265000,201.310000,76387
2026-06-23T15:47:00Z,201.315000,201.368000,201.210000,201.280000,66284
2026-06-23T15:48:00Z,201.278100,201.478900,201.240000,201.360000,90476
2026-06-23T15:49:00Z,201.350000,201.499300,201.320000,201.400000,92176
2026-06-23T15:50:00Z,201.400000,201.619900,201.340000,201.559000,139242
2026-06-23T15:51:00Z,201.550000,201.795800,201.470100,201.780000,134582
2026-06-23T15:52:00Z,201.760100,202.060000,201.757600,202.020000,139348
2026-06-23T15:53:00Z,202.015000,202.110000,201.920000,201.960000,108982
2026-06-23T15:54:00Z,201.955000,202.130000,201.880000,201.910000,112163
2026-06-23T15:55:00Z,201.910000,201.929900,201.600000,201.709900,93752
2026-06-23T15:56:00Z,201.690000,201.770000,201.500000,201.620000,90468
2026-06-23T15:57:00Z,201.629100,201.979900,201.617200,201.830000,125484
2026-06-23T15:58:00Z,201.830000,201.930000,201.740900,201.795000,76816
2026-06-23T15:59:00Z,201.795000,201.870000,201.730000,201.850000,67014
2026-06-23T16:00:00Z,201.830000,202.110000,201.800000,202.110000,109265
2026-06-23T16:01:00Z,202.100000,202.310000,202.100000,202.219900,121034
2026-06-23T16:02:00Z,202.210000,202.327800,202.190000,202.260000,113073
2026-06-23T16:03:00Z,202.250000,202.430000,202.250000,202.415000,79553
2026-06-23T16:04:00Z,202.410000,202.420000,202.250000,202.350000,73693
2026-06-23T16:05:00Z,202.360000,202.610000,202.350000,202.470000,104194
2026-06-23T16:06:00Z,202.460000,202.460000,202.220000,202.405000,101884
2026-06-23T16:07:00Z,202.400000,202.415000,202.150000,202.170000,108109
2026-06-23T16:08:00Z,202.160000,202.370000,202.160000,202.350000,101897
2026-06-23T16:09:00Z,202.340000,202.550000,202.280000,202.465000,89826
2026-06-23T16:10:00Z,202.468400,202.610000,202.450000,202.530000,103683
2026-06-23T16:11:00Z,202.525000,202.870000,202.510000,202.825200,129067
2026-06-23T16:12:00Z,202.820000,202.961000,202.800000,202.870000,146875
2026-06-23T16:13:00Z,202.870000,202.950000,202.780000,202.780100,124871
2026-06-23T16:14:00Z,202.795000,202.960000,202.730000,202.785000,117380
2026-06-23T16:15:00Z,202.790000,202.887600,202.710000,202.745000,65255
2026-06-23T16:16:00Z,202.750000,202.800000,202.556000,202.610000,109784
2026-06-23T16:17:00Z,202.620000,202.620000,202.442300,202.480000,87466
2026-06-23T16:18:00Z,202.480000,202.697200,202.480000,202.630000,94690
2026-06-23T16:19:00Z,202.640000,202.730000,202.410100,202.440000,76888
2026-06-23T16:20:00Z,202.450000,202.450000,202.060000,202.089900,119260
2026-06-23T16:21:00Z,202.090000,202.290000,202.090000,202.269900,90077
2026-06-23T16:22:00Z,202.230000,202.360000,202.190000,202.315000,60569
2026-06-23T16:23:00Z,202.320100,202.420000,202.310000,202.370000,55642
2026-06-23T16:24:00Z,202.365000,202.370000,202.230000,202.279900,55513
2026-06-23T16:25:00Z,202.245000,202.279900,202.120000,202.148000,111715
2026-06-23T16:26:00Z,202.140000,202.140000,202.020000,202.099000,69205
2026-06-23T16:27:00Z,202.080000,202.180000,202.020000,202.180000,80130
2026-06-23T16:28:00Z,202.180000,202.350100,202.180000,202.220000,74751
2026-06-23T16:29:00Z,202.210000,202.295000,202.160100,202.230000,61104
2026-06-23T16:30:00Z,202.240000,202.310000,202.110000,202.155000,65407
2026-06-23T16:31:00Z,202.160000,202.230000,202.040000,202.220000,55170
2026-06-23T16:32:00Z,202.220000,202.230000,202.080100,202.170000,41522
2026-06-23T16:33:00Z,202.160000,202.210000,202.080000,202.110000,53181
2026-06-23T16:34:00Z,202.090000,202.135000,201.920000,201.970800,104616
2026-06-23T16:35:00Z,201.970000,202.090000,201.940000,201.970000,52185
2026-06-23T16:36:00Z,201.965000,202.120000,201.940000,202.070000,66772
2026-06-23T16:37:00Z,202.080000,202.220000,202.050100,202.170000,56014
2026-06-23T16:38:00Z,202.199900,202.260000,202.150000,202.179900,60569
2026-06-23T16:39:00Z,202.170000,202.240000,202.110000,202.210000,40359
2026-06-23T16:40:00Z,202.210000,202.335000,202.180100,202.305000,73521
2026-06-23T16:41:00Z,202.300000,202.470000,202.290000,202.430000,87234
2026-06-23T16:42:00Z,202.410000,202.420000,202.275000,202.325000,56779
2026-06-23T16:43:00Z,202.335000,202.380000,202.260000,202.267700,50019
2026-06-23T16:44:00Z,202.274800,202.520000,202.270000,202.480000,117897
2026-06-23T16:45:00Z,202.490000,202.540000,202.340000,202.419300,104902
2026-06-23T16:46:00Z,202.420000,202.425000,202.230000,202.265000,72013
2026-06-23T16:47:00Z,202.255000,202.259900,202.090000,202.135000,68356
2026-06-23T16:48:00Z,202.150000,202.265000,202.090000,202.160000,61102
2026-06-23T16:49:00Z,202.140000,202.250000,202.140000,202.235000,44446
2026-06-23T16:50:00Z,202.230000,202.235000,202.040000,202.040000,63064
2026-06-23T16:51:00Z,202.040000,202.070000,201.930100,202.019900,70875
2026-06-23T16:52:00Z,202.010000,202.150000,202.010000,202.060000,40729
2026-06-23T16:53:00Z,202.060000,202.170000,201.980000,202.100000,46432
2026-06-23T16:54:00Z,202.110000,202.170000,202.050000,202.145000,34342
2026-06-23T16:55:00Z,202.140100,202.208700,202.010000,202.040000,46495
2026-06-23T16:56:00Z,202.040000,202.179900,201.990000,202.020000,39755
2026-06-23T16:57:00Z,202.010000,202.080000,201.960000,202.040000,50425
2026-06-23T16:58:00Z,202.060000,202.210000,202.010000,202.190000,46255
2026-06-23T16:59:00Z,202.190000,202.440000,202.180000,202.310000,93592
2026-06-23T17:00:00Z,202.320000,202.339900,202.150000,202.175000,57559
2026-06-23T17:01:00Z,202.170200,202.320000,202.129900,202.190000,63595
2026-06-23T17:02:00Z,202.170000,202.235000,201.970000,202.090000,108354
2026-06-23T17:03:00Z,202.100000,202.130000,201.970100,201.999900,65297
2026-06-23T17:04:00Z,202.000000,202.080000,201.970000,202.015000,70238
2026-06-23T17:05:00Z,202.020000,202.090000,201.860000,201.890000,73198
2026-06-23T17:06:00Z,201.880000,201.915000,201.750000,201.840000,96590
2026-06-23T17:07:00Z,201.830000,201.930000,201.810000,201.840000,54637
2026-06-23T17:08:00Z,201.840000,201.940000,201.780000,201.860000,65956
2026-06-23T17:09:00Z,201.850000,202.016000,201.820100,201.995000,63604
2026-06-23T17:10:00Z,201.985000,202.180000,201.970000,202.119900,79370
2026-06-23T17:11:00Z,202.090000,202.360000,202.085000,202.330000,73091
2026-06-23T17:12:00Z,202.338600,202.410000,202.260100,202.340000,59640
2026-06-23T17:13:00Z,202.340000,202.359900,202.220000,202.268400,43643
2026-06-23T17:14:00Z,202.250000,202.315000,202.129600,202.150000,54004
2026-06-23T17:15:00Z,202.150000,202.240000,202.140000,202.210000,46188
2026-06-23T17:16:00Z,202.210000,202.280000,202.150000,202.210400,33882
2026-06-23T17:17:00Z,202.230000,202.230000,201.950000,202.010000,94271
2026-06-23T17:18:00Z,202.020000,202.240000,202.020000,202.230000,48277
2026-06-23T17:19:00Z,202.225000,202.260000,202.100000,202.250000,47808
2026-06-23T17:20:00Z,202.250000,202.400000,202.210100,202.400000,65184
2026-06-23T17:21:00Z,202.400000,202.655500,202.380900,202.590000,109406
2026-06-23T17:22:00Z,202.600000,202.697200,202.530000,202.670000,89614
2026-06-23T17:23:00Z,202.660000,202.680000,202.595000,202.640000,52291
2026-06-23T17:24:00Z,202.650000,202.750000,202.650000,202.650100,75099
2026-06-23T17:25:00Z,202.650000,202.737000,202.560000,202.630000,90363
2026-06-23T17:26:00Z,202.630000,202.686900,202.550000,202.620000,69238
2026-06-23T17:27:00Z,202.600000,202.640000,202.590000,202.620000,33508
2026-06-23T17:28:00Z,202.630000,202.800000,202.620000,202.700000,124737
