begins_at_utc,open,high,low,close,volume
2026-06-12T15:56:00Z,204.960000,205.125000,204.760000,204.865000,93494
2026-06-12T15:57:00Z,204.868200,204.980000,204.760100,204.760100,92406
2026-06-12T15:58:00Z,204.770000,204.860000,204.470000,204.470000,92971
2026-06-12T15:59:00Z,204.480000,204.490000,203.910000,204.169900,215044
2026-06-12T16:00:00Z,204.170000,204.510000,203.950000,204.450100,181556
2026-06-12T16:01:00Z,204.450000,204.580000,204.280000,204.375000,130746
2026-06-12T16:02:00Z,204.380000,204.460000,204.110000,204.180000,144592
2026-06-12T16:03:00Z,204.180000,205.609900,204.120000,204.410000,121098
2026-06-12T16:04:00Z,204.370000,204.610000,204.350000,204.410000,96868
2026-06-12T16:05:00Z,204.415000,204.520000,204.250100,204.339900,86763
2026-06-12T16:06:00Z,204.310000,204.660000,204.290000,204.585000,81467
2026-06-12T16:07:00Z,204.580100,204.790000,204.580100,204.670000,128774
2026-06-12T16:08:00Z,204.665000,204.980000,204.610000,204.950300,99064
2026-06-12T16:09:00Z,204.940000,204.989900,204.820000,204.840000,98917
2026-06-12T16:10:00Z,204.820000,205.605000,204.520000,204.589900,91949
2026-06-12T16:11:00Z,204.580000,204.890000,204.550000,204.833900,91484
2026-06-12T16:12:00Z,204.835000,204.860000,204.630100,204.680000,62661
2026-06-12T16:13:00Z,204.685000,205.500000,204.676800,205.386000,232302
2026-06-12T16:14:00Z,205.385000,205.510000,205.124200,205.160000,116646
2026-06-12T16:15:00Z,205.150000,205.750000,205.150000,205.660000,163440
2026-06-12T16:16:00Z,205.700000,205.790000,205.500000,205.680000,133280
2026-06-12T16:17:00Z,205.660100,205.670000,205.350000,205.350000,85916
2026-06-12T16:18:00Z,205.410000,205.460000,205.020000,205.030000,84265
2026-06-12T16:19:00Z,205.040100,205.190000,204.960000,205.150000,103856
2026-06-12T16:20:00Z,205.155000,205.399900,204.890000,204.935000,103831
2026-06-12T16:21:00Z,204.949000,205.110000,204.842800,204.980000,81177
2026-06-12T16:22:00Z,204.970000,205.120000,204.870000,205.069900,84298
2026-06-12T16:23:00Z,205.055000,205.140000,204.900100,205.070000,73229
2026-06-12T16:24:00Z,205.079900,205.155000,204.975000,205.070000,62087
2026-06-12T16:25:00Z,205.075000,205.110000,204.780000,205.029900,94105
2026-06-12T16:26:00Z,205.015000,205.209900,204.960000,205.076300,82863
2026-06-12T16:27:00Z,205.077000,205.125000,204.870400,204.889300,44488
2026-06-12T16:28:00Z,204.890000,205.130000,204.840000,205.110000,64915
2026-06-12T16:29:00Z,205.100100,205.110000,204.964500,204.999000,73294
2026-06-12T16:30:00Z,204.970000,205.100000,204.930000,204.980000,45135
2026-06-12T16:31:00Z,204.970000,204.999900,204.870100,204.900000,47591
2026-06-12T16:32:00Z,204.900000,204.920000,204.760000,204.880000,55997
2026-06-12T16:33:00Z,204.890000,204.989600,204.765000,204.890000,41735
2026-06-12T16:34:00Z,204.900000,205.099100,204.860000,205.080000,53438
2026-06-12T16:35:00Z,205.070000,205.120000,204.800000,204.800000,100162
2026-06-12T16:36:00Z,204.781000,204.910000,204.730000,204.840000,58248
2026-06-12T16:37:00Z,204.840000,204.905000,204.710000,204.869900,60209
2026-06-12T16:38:00Z,204.845000,204.940000,204.790000,204.840000,49410
2026-06-12T16:39:00Z,204.845000,204.890000,204.740000,204.869500,56576
2026-06-12T16:40:00Z,204.870000,205.050000,204.830000,204.950000,102237
2026-06-12T16:41:00Z,204.960000,204.960000,204.680300,204.700000,72281
2026-06-12T16:42:00Z,204.730000,204.735000,204.342700,204.355000,106493
2026-06-12T16:43:00Z,204.359900,204.655000,204.352400,204.655000,65794
2026-06-12T16:44:00Z,204.670000,204.800000,204.520000,204.575000,95667
2026-06-12T16:45:00Z,204.570000,204.735000,204.500000,204.609900,64368
2026-06-12T16:46:00Z,204.600000,204.854300,204.590000,204.755000,65798
2026-06-12T16:47:00Z,204.765800,204.767300,204.635000,204.735000,41629
2026-06-12T16:48:00Z,204.730000,204.825000,204.680000,204.740000,63813
2026-06-12T16:49:00Z,204.735000,204.820000,204.670000,204.800000,55835
2026-06-12T16:50:00Z,204.809300,204.955700,204.750000,204.900000,74983
2026-06-12T16:51:00Z,204.890000,204.910000,204.750000,204.825000,54433
2026-06-12T16:52:00Z,204.820000,204.850000,204.730500,204.780000,66793
2026-06-12T16:53:00Z,204.779200,204.960000,204.620000,204.930000,83498
2026-06-12T16:54:00Z,204.930000,205.010000,204.795000,204.820000,83754
2026-06-12T16:55:00Z,204.810000,204.845000,204.600000,204.630000,58729
2026-06-12T16:56:00Z,204.620000,204.820000,204.540300,204.801300,73971
2026-06-12T16:57:00Z,204.810000,204.870000,204.710000,204.820000,75981
2026-06-12T16:58:00Z,204.820000,205.009900,204.770000,204.950000,94140
2026-06-12T16:59:00Z,204.960000,205.205000,204.930000,205.160000,130534
2026-06-12T17:00:00Z,205.195000,205.300000,205.110000,205.265000,92345
2026-06-12T17:01:00Z,205.260000,205.300000,205.180000,205.260000,65737
2026-06-12T17:02:00Z,205.230000,205.250000,205.145000,205.210000,65000
2026-06-12T17:03:00Z,205.205000,205.250000,205.079900,205.090000,73188
2026-06-12T17:04:00Z,205.080000,205.320000,205.040000,205.210000,117216
2026-06-12T17:05:00Z,205.230000,205.290000,205.165000,205.210000,66508
2026-06-12T17:06:00Z,205.210000,205.580000,205.210000,205.355000,169616
2026-06-12T17:07:00Z,205.345000,205.400000,205.190000,205.270000,77666
2026-06-12T17:08:00Z,205.270000,205.296900,205.060400,205.119900,76211
2026-06-12T17:09:00Z,205.120000,205.240000,205.090000,205.150000,48312
2026-06-12T17:10:00Z,205.150000,205.189900,204.980000,205.010100,115051
2026-06-12T17:11:00Z,205.000000,205.114600,205.000000,205.029900,57863
2026-06-12T17:12:00Z,205.059900,205.059900,204.890000,204.913700,81893
2026-06-12T17:13:00Z,204.910000,204.920000,204.680000,204.690000,74818
2026-06-12T17:14:00Z,204.680000,205.050000,204.655800,205.015000,89571
2026-06-12T17:15:00Z,205.030000,205.230000,204.930000,205.228500,86608
2026-06-12T17:16:00Z,205.220000,205.240000,205.095000,205.160000,74070
2026-06-12T17:17:00Z,205.150000,205.270000,205.120000,205.175000,67690
2026-06-12T17:18:00Z,205.180000,205.220000,205.050000,205.170000,51729
2026-06-12T17:19:00Z,205.170000,205.290000,205.100000,205.200000,66792
2026-06-12T17:20:00Z,205.220000,205.280000,205.180000,205.220000,85384
2026-06-12T17:21:00Z,205.219600,205.229900,205.081500,205.142000,67546
2026-06-12T17:22:00Z,205.175000,205.205000,205.110000,205.160000,43204
2026-06-12T17:23:00Z,205.176800,205.176800,204.970100,205.070000,58987
2026-06-12T17:24:00Z,205.060000,205.060000,204.975000,204.995000,45371
2026-06-12T17:25:00Z,205.000000,205.170000,204.970000,205.140000,56992
2026-06-12T17:26:00Z,205.140000,205.220000,205.080000,205.130000,62181
2026-06-12T17:27:00Z,205.110000,205.120000,204.894500,204.900900,72147
2026-06-12T17:28:00Z,204.905000,204.980000,204.815000,204.855000,98332
2026-06-12T17:29:00Z,204.855000,205.150000,204.821300,205.030000,78048
2026-06-12T17:30:00Z,205.069500,205.069500,204.820100,204.900000,47623
2026-06-12T17:31:00Z,204.915000,204.930000,204.790000,204.920000,43452
2026-06-12T17:32:00Z,204.910000,205.040000,204.800000,204.850000,50293
2026-06-12T17:33:00Z,204.840100,204.900000,204.740000,204.815000,89142
2026-06-12T17:34:00Z,204.780000,204.809900,204.720000,204.740000,60649
2026-06-12T17:35:00Z,204.730000,204.900000,204.700000,204.720000,65095
2026-06-12T17:36:00Z,204.730000,204.850000,204.690000,204.802800,74019
2026-06-12T17:37:00Z,204.818300,204.970000,204.750000,204.965000,69830
2026-06-12T17:38:00Z,204.965000,204.990000,204.780100,204.795000,66148
2026-06-12T17:39:00Z,204.756000,204.939900,204.749900,204.880000,63538
2026-06-12T17:40:00Z,204.880000,204.970000,204.830000,204.860100,38126
2026-06-12T17:41:00Z,204.850000,205.010000,204.845000,204.965000,87761
2026-06-12T17:42:00Z,204.979900,205.160000,204.950000,205.140000,90766
2026-06-12T17:43:00Z,205.140000,205.220000,205.085000,205.140000,57280
2026-06-12T17:44:00Z,205.145000,205.150000,204.980000,205.000000,69527
2026-06-12T17:45:00Z,205.000000,205.150000,204.980000,205.110000,79511
2026-06-12T17:46:00Z,205.120000,205.120000,204.971500,205.120000,47734
2026-06-12T17:47:00Z,205.130000,205.300000,205.100000,205.220100,99326
2026-06-12T17:48:00Z,205.230000,205.255000,205.130000,205.130000,48660
2026-06-12T17:49:00Z,205.110000,205.200000,205.050000,205.080000,32813
2026-06-12T17:50:00Z,205.080700,205.210000,205.080700,205.156000,33299
2026-06-12T17:51:00Z,205.150000,205.225000,205.046300,205.225000,60395
2026-06-12T17:52:00Z,205.220000,205.260000,205.120000,205.220000,43065
2026-06-12T17:53:00Z,205.220000,205.230000,205.150000,205.180000,29643
2026-06-12T17:54:00Z,205.180000,205.220000,205.135000,205.165000,30653
2026-06-12T17:55:00Z,205.150000,205.160000,204.850000,204.920000,117591
2026-06-12T17:56:00Z,204.920000,205.050000,204.810000,204.960000,77000
2026-06-12T17:57:00Z,204.956100,205.030000,204.895000,205.020000,44003
2026-06-12T17:58:00Z,205.030000,205.060000,204.950000,205.015000,66493
2026-06-12T17:59:00Z,205.025000,205.200000,205.025000,205.075000,71143
2026-06-12T18:00:00Z,205.100000,205.135000,204.920000,204.965000,54599
2026-06-12T18:01:00Z,204.980000,205.099900,204.975000,205.080500,46022
2026-06-12T18:02:00Z,205.080000,205.095000,204.930000,204.990000,44002
2026-06-12T18:03:00Z,205.000000,205.130000,204.980000,204.995000,72557
2026-06-12T18:04:00Z,204.980000,205.020000,204.950000,205.000000,42123
2026-06-12T18:05:00Z,204.980000,205.070000,204.900000,204.971400,56775
2026-06-12T18:06:00Z,204.970000,204.978000,204.810000,204.910000,65867
2026-06-12T18:07:00Z,204.910000,204.980000,204.785000,204.790000,49680
2026-06-12T18:08:00Z,204.795000,205.000000,204.795000,204.965000,63657
2026-06-12T18:09:00Z,204.960000,205.020800,204.925000,205.015000,60086
2026-06-12T18:10:00Z,205.015000,205.280000,204.927500,205.260000,105769
2026-06-12T18:11:00Z,205.250000,205.480000,205.240000,205.419900,171531
2026-06-12T18:12:00Z,205.405000,205.550000,205.380000,205.410000,138029
2026-06-12T18:13:00Z,205.400000,205.410000,205.150000,205.160000,141042
2026-06-12T18:14:00Z,205.140000,205.180000,204.800000,204.810000,108598
2026-06-12T18:15:00Z,204.810000,204.869900,204.640100,204.689900,106533
2026-06-12T18:16:00Z,204.680000,204.780000,204.630000,204.709900,64274
2026-06-12T18:17:00Z,204.690000,204.690000,204.410000,204.419900,143887
2026-06-12T18:18:00Z,204.400000,204.630000,204.400000,204.604000,84591
2026-06-12T18:19:00Z,204.610000,204.659700,204.460000,204.530000,108708
2026-06-12T18:20:00Z,204.520000,204.559900,204.430000,204.510000,86013
2026-06-12T18:21:00Z,204.520000,204.560000,204.240000,204.320000,119392
2026-06-12T18:22:00Z,204.320000,204.386600,204.210100,204.290000,111494
2026-06-12T18:23:00Z,204.290000,204.410000,204.195000,204.330000,137439
2026-06-12T18:24:00Z,204.340000,204.390000,204.280000,204.375000,75636
2026-06-12T18:25:00Z,204.370000,204.460000,204.290000,204.459900,70233
2026-06-12T18:26:00Z,204.450000,204.529900,204.390000,204.500000,85334
2026-06-12T18:27:00Z,204.500000,204.640000,204.412000,204.630000,81734
2026-06-12T18:28:00Z,204.640000,204.925000,204.570100,204.800000,158678
2026-06-12T18:29:00Z,204.813700,205.000000,204.797000,204.920000,106428
2026-06-12T18:30:00Z,204.930000,205.140000,204.930000,205.090000,122496
2026-06-12T18:31:00Z,205.090000,205.120000,204.980000,205.119900,99876
2026-06-12T18:32:00Z,205.119900,205.250000,205.070100,205.160000,112376
2026-06-12T18:33:00Z,205.160000,205.180000,205.030300,205.050000,62225
2026-06-12T18:34:00Z,205.059900,205.150000,205.020000,205.065000,81964
2026-06-12T18:35:00Z,205.070000,205.109800,204.970100,205.020000,90440
2026-06-12T18:36:00Z,205.015000,205.060000,204.970100,205.030000,42718
2026-06-12T18:37:00Z,205.040000,205.085000,204.920000,204.959900,74749
2026-06-12T18:38:00Z,204.950000,205.059200,204.940000,204.990000,35939
2026-06-12T18:39:00Z,204.970000,205.080000,204.940000,205.070100,57990
2026-06-12T18:40:00Z,205.065200,205.269100,205.060100,205.260000,119081
2026-06-12T18:41:00Z,205.240000,205.280000,205.131400,205.131400,87047
2026-06-12T18:42:00Z,205.120500,205.160000,205.120100,205.150100,8717
2026-06-12T18:43:00Z,205.150000,205.250000,205.150000,205.200000,55660
2026-06-12T18:44:00Z,205.190100,205.220000,205.130000,205.200000,54257
2026-06-12T18:45:00Z,205.200000,205.201000,205.100000,205.140100,47958
2026-06-12T18:46:00Z,205.150000,205.325000,205.150000,205.290000,131454
2026-06-12T18:47:00Z,205.295000,205.310000,205.140100,205.150000,75229
2026-06-12T18:48:00Z,205.150000,205.230000,205.090000,205.150000,77615
2026-06-12T18:49:00Z,205.140000,205.320000,205.120000,205.240000,75461
2026-06-12T18:50:00Z,205.259900,205.285000,205.080000,205.140000,50523
2026-06-12T18:51:00Z,205.140000,205.140000,204.980000,205.000100,70214
2026-06-12T18:52:00Z,205.010000,205.155000,204.930000,205.140000,71739
2026-06-12T18:53:00Z,205.140000,205.260000,205.100000,205.210000,85468
2026-06-12T18:54:00Z,205.209900,205.300000,205.175000,205.245000,83577
2026-06-12T18:55:00Z,205.220000,205.242700,205.070000,205.199900,51193
2026-06-12T18:56:00Z,205.190000,205.190000,204.995000,205.050000,64138
2026-06-12T18:57:00Z,205.050000,205.070000,204.590000,204.660000,178149
2026-06-12T18:58:00Z,204.675000,204.870000,204.600000,204.790000,132853
2026-06-12T18:59:00Z,204.790100,204.880000,204.610000,204.679700,68134
2026-06-12T19:00:00Z,204.675000,204.840000,204.630000,204.830000,98361
2026-06-12T19:01:00Z,204.820100,205.078500,204.725000,204.760000,177940
2026-06-12T19:02:00Z,204.760000,204.868900,204.750000,204.810000,58426
2026-06-12T19:03:00Z,204.805000,204.980000,204.765000,204.925000,73133
2026-06-12T19:04:00Z,204.915000,205.030000,204.840000,204.980000,61060
2026-06-12T19:05:00Z,204.970000,205.120000,204.915000,205.070000,80008
2026-06-12T19:06:00Z,205.060000,205.110000,204.990000,205.040000,49523
2026-06-12T19:07:00Z,205.049900,205.070000,204.910000,204.970000,42969
2026-06-12T19:08:00Z,204.970000,205.029900,204.880000,204.930000,37142
2026-06-12T19:09:00Z,204.939900,205.050000,204.880000,205.010000,60631
2026-06-12T19:10:00Z,205.010000,205.060000,204.920000,204.940000,48628
2026-06-12T19:11:00Z,204.930000,204.960000,204.880000,204.940000,41429
2026-06-12T19:12:00Z,204.950000,205.100000,204.910000,205.049900,57129
2026-06-12T19:13:00Z,205.041800,205.070000,204.870000,204.879900,61304
2026-06-12T19:14:00Z,204.870000,204.940000,204.830000,204.870100,57713
2026-06-12T19:15:00Z,204.845000,204.920000,204.795000,204.879800,59333
2026-06-12T19:16:00Z,204.880000,204.880000,204.710000,204.779900,93445
2026-06-12T19:17:00Z,204.769900,204.837000,204.702000,204.832000,79836
2026-06-12T19:18:00Z,204.840000,204.990000,204.820000,204.980000,101635
2026-06-12T19:19:00Z,204.970000,205.085000,204.960000,205.030000,61273
2026-06-12T19:20:00Z,205.025000,205.025000,204.890000,205.000100,56040
2026-06-12T19:21:00Z,205.000000,205.020000,204.860100,204.980000,64819
2026-06-12T19:22:00Z,204.940100,204.960000,204.810000,204.830000,63381
2026-06-12T19:23:00Z,204.835000,204.920000,204.810000,204.890000,68889
2026-06-12T19:24:00Z,204.890000,204.970000,204.830200,204.859900,49996
2026-06-12T19:25:00Z,204.855000,204.949900,204.810100,204.910000,49061
2026-06-12T19:26:00Z,204.910000,205.010000,204.870000,204.919900,51618
2026-06-12T19:27:00Z,204.920000,205.040000,204.910000,204.945000,55000
2026-06-12T19:28:00Z,204.945000,204.955900,204.810000,204.830000,59067
2026-06-12T19:29:00Z,204.820000,204.840000,204.720000,204.750000,125967
2026-06-12T19:30:00Z,204.720000,204.770000,204.500000,204.535000,120216
2026-06-12T19:31:00Z,204.520000,204.520000,204.150000,204.239900,136916
2026-06-12T19:32:00Z,204.220000,204.340000,204.180000,204.249900,106196
2026-06-12T19:33:00Z,204.250000,204.267000,204.020000,204.022200,132315
2026-06-12T19:34:00Z,204.030000,204.115000,204.000000,204.070000,113204
2026-06-12T19:35:00Z,204.069900,204.080000,203.910000,203.929400,172892
2026-06-12T19:36:00Z,203.910000,204.610000,203.910000,204.300000,201788
2026-06-12T19:37:00Z,204.300000,204.520000,204.260000,204.340000,135515
2026-06-12T19:38:00Z,204.350000,204.360000,204.190000,204.220000,65744
2026-06-12T19:39:00Z,204.220000,204.310000,204.050000,204.090000,105227
2026-06-12T19:40:00Z,204.100000,204.119000,203.980000,204.074100,121062
2026-06-12T19:41:00Z,204.062900,204.280000,204.062900,204.180000,96516
2026-06-12T19:42:00Z,204.160100,204.369900,204.110100,204.320000,70700
2026-06-12T19:43:00Z,204.310000,204.379900,204.160100,204.170100,89596
2026-06-12T19:44:00Z,204.160000,204.490000,204.150000,204.370000,168572
2026-06-12T19:45:00Z,204.340000,204.340000,204.150000,204.250000,96649
2026-06-12T19:46:00Z,204.255000,204.290000,204.160000,204.250000,63223
2026-06-12T19:47:00Z,204.250000,204.320000,204.200000,204.280000,76661
2026-06-12T19:48:00Z,204.290000,204.420000,204.285000,204.410000,87414
2026-06-12T19:49:00Z,204.410000,204.480000,204.260100,204.270000,152032
2026-06-12T19:50:00Z,204.280000,204.560000,204.280000,204.475000,161480
2026-06-12T19:51:00Z,204.485000,204.510000,204.380000,204.430000,124676
2026-06-12T19:52:00Z,204.425000,204.630000,204.425000,204.530000,169149
2026-06-12T19:53:00Z,204.530000,204.690000,204.440100,204.670000,153235
2026-06-12T19:54:00Z,204.665000,204.830000,204.570000,204.810000,212620
2026-06-12T19:55:00Z,204.801000,205.240000,204.800000,205.000000,440472
2026-06-12T19:56:00Z,205.005000,205.069000,204.980000,205.005000,321882
2026-06-12T19:57:00Z,205.005000,205.085000,204.940000,204.960000,303551
2026-06-12T19:58:00Z,204.970000,205.180000,204.960000,205.165000,347067
2026-06-12T19:59:00Z,205.165000,205.280000,205.040000,205.140000,985722
2026-06-15T13:30:00Z,208.920000,210.149900,208.660000,210.030000,2863606
2026-06-15T13:31:00Z,210.020000,210.380000,209.710000,210.330000,508061
2026-06-15T13:32:00Z,210.340000,210.990000,210.220000,210.940000,802506
2026-06-15T13:33:00Z,210.851000,210.960000,210.161300,210.220000,405163
2026-06-15T13:34:00Z,210.229900,210.339900,209.870100,210.238500,462731
2026-06-15T13:35:00Z,210.215000,210.870000,209.840000,210.870000,380991
2026-06-15T13:36:00Z,210.860000,210.890000,210.100100,210.130000,342251
2026-06-15T13:37:00Z,210.130000,210.290000,209.550100,210.220000,416876
2026-06-15T13:38:00Z,210.210400,210.690000,209.720000,209.770000,412651
2026-06-15T13:39:00Z,209.749700,209.780000,209.075000,209.240000,372671
2026-06-15T13:40:00Z,209.250000,209.740000,209.160000,209.694400,287350
2026-06-15T13:41:00Z,209.685000,210.000000,209.440000,209.680000,317275
2026-06-15T13:42:00Z,209.675000,209.815000,209.340300,209.445000,206977
2026-06-15T13:43:00Z,209.445000,209.445100,208.850000,209.105000,351166
2026-06-15T13:44:00Z,209.090000,209.159900,208.900000,208.930000,198630
2026-06-15T13:45:00Z,208.930000,209.515000,208.900000,209.515000,237360
2026-06-15T13:46:00Z,209.495000,209.840000,209.410000,209.769600,290172
2026-06-15T13:47:00Z,209.769900,209.770000,209.010000,209.430000,248329
