begins_at_utc,open,high,low,close,volume
2026-03-19T18:45:00Z,589.570000,589.899300,589.425000,589.750000,228741
2026-03-19T18:50:00Z,589.740000,590.040000,589.330000,589.975000,217128
2026-03-19T18:55:00Z,589.960000,591.830000,589.800100,591.460000,530655
2026-03-19T19:00:00Z,591.460000,593.540000,591.410000,593.240000,967114
2026-03-19T19:05:00Z,593.250000,595.800000,593.250000,594.680000,1222231
2026-03-19T19:10:00Z,594.700000,595.790000,593.780000,595.040100,749960
2026-03-19T19:15:00Z,595.020000,595.410000,594.330000,595.062300,478235
2026-03-19T19:20:00Z,595.090000,595.173500,593.810000,593.980000,365362
2026-03-19T19:25:00Z,593.980000,594.000000,593.000000,593.540000,569813
2026-03-19T19:30:00Z,593.529400,593.953000,593.010000,593.140000,339135
2026-03-19T19:35:00Z,593.140000,593.550000,592.290000,593.500000,421666
2026-03-19T19:40:00Z,593.510000,593.720000,593.040000,593.330000,368159
2026-03-19T19:45:00Z,593.310000,593.640000,592.870000,593.130000,353539
2026-03-19T19:50:00Z,593.120000,593.380000,592.710000,592.870000,501873
2026-03-19T19:55:00Z,592.870000,593.500000,592.870000,592.980000,860746
